2713	4453
2713	4463
2713	4485
2713	4510
2713	5721
2713	5732
2713	8293
2713	8294
3037	1166
3037	2256
3037	2651
3037	2991
3037	3021
3037	3089
3037	3580
3038	2256
3039	1297
3039	1633
3039	2256
3039	2328
3039	2398
3039	2585
3039	2594
3039	2625
3039	2651
3039	2660
3039	2958
3039	3005
3039	3130
3039	3260
3040	762
3040	1498
3040	2256
3040	3021
3040	3576
3040	3970
3040	4689
3041	15
3041	1416
3041	2256
3041	2371
3041	2440
3041	2542
3041	2576
3041	2594
3041	2697
3041	3030
3041	3140
3041	3150
3041	4098
3041	4483
3042	2256
3043	2256
3044	2256
3044	2474
3044	2900
3044	3117
3044	3265
3044	3516
3048	3050
3049	2593
3049	2617
3049	3033
3049	3034
3049	3050
3049	3099
3046	1633
3046	2251
3046	2411
3046	2724
3046	2923
3046	3018
3046	3050
3046	3489
3046	3646
3046	8293
3056	1393
3056	1493
3056	1571
3056	1744
3056	1919
3056	2114
3056	2144
3056	2209
3056	2251
3056	2290
3056	2411
3056	2416
3056	2485
3056	2593
3056	2594
3056	2623
3056	2625
3056	2653
3056	2657
3056	2667
3056	2687
3056	2819
3056	2973
3056	3002
3056	3009
3056	3033
3056	3034
3056	3099
3056	3104
3056	3148
3056	3265
3056	3307
3056	3338
3056	3404
3056	3460
3056	3516
3056	3520
3056	3548
3056	3567
3056	3587
3056	3803
3056	3958
3056	5045
3056	6595
3051	3056
3052	3056
3053	204
3053	1297
3053	1633
3053	2474
3053	2651
3053	2653
3053	3056
3053	3117
3053	3516
3054	3056
3055	465
3055	608
3055	1297
3055	1549
3055	1633
3055	1754
3055	2114
3055	2209
3055	2231
3055	2257
3055	2585
3055	2619
3055	2651
3055	2653
3055	2654
3055	2667
3055	2674
3055	2693
3055	2746
3055	2799
3055	2900
3055	3005
3055	3009
3055	3010
3055	3024
3055	3026
3055	3028
3055	3034
3055	3056
3055	3059
3055	3148
3055	3180
3055	3243
3055	3251
3055	3253
3055	3258
3055	3320
3055	3446
3055	3473
3055	3480
3055	3489
3055	3587
3055	3629
3055	3650
3055	3812
3055	3888
3055	3903
3055	3937
3055	3942
3055	3967
3055	3971
3055	8293
3057	608
3057	840
3057	1166
3057	1357
3057	1473
3057	1571
3057	1990
3057	2016
3057	2516
3057	2653
3057	2747
3057	2790
3057	2822
3057	3007
3057	3024
3057	3106
3057	3148
3057	3173
3057	3276
3057	3352
3057	3443
3057	3456
3057	3587
3057	3787
3057	3969
3057	4071
3057	4110
3057	4124
3057	4247
3057	4261
3057	4266
3057	4587
3057	4600
3057	4706
3057	4709
3057	5055
3057	5775
3057	6780
3057	6833
3057	6979
3057	7073
3057	7092
3057	7301
3057	7649
3057	7833
3057	7890
3057	7979
3057	8174
3059	1437
3059	1453
3059	1734
3059	1754
3059	1837
3059	1919
3059	2016
3059	2237
3059	2251
3059	2328
3059	2371
3059	2474
3059	2485
3059	2506
3059	2593
3059	2625
3059	2651
3059	2653
3059	2696
3059	2697
3059	3026
3059	3033
3059	3173
3059	3192
3059	3265
3059	3537
3059	3748
3059	3854
3059	4124
3059	4256
3059	5026
3059	6347
3047	1781
3047	1792
3047	1919
3047	2251
3047	2411
3047	2991
3047	3033
3047	3034
3047	3068
3047	3099
3047	3117
3047	8293
3060	1919
3060	2014
3060	2251
3060	3033
2356	465
2356	825
2356	974
2356	1166
2356	1706
2356	1734
2356	2114
2356	2134
2356	2210
2356	2289
2356	2324
2356	2328
2356	2510
2356	2544
2356	2565
2356	2585
2356	2594
2356	2595
2356	2654
2356	2655
2356	2657
2356	2662
2356	2693
2356	2727
2356	2746
2356	2923
2356	2932
2356	2958
2356	2973
2356	3005
2356	3007
2356	3024
2356	3026
2356	3028
2356	3033
2356	3084
2356	3117
2356	3140
2356	3258
2356	3352
2356	3454
2356	3615
2356	3650
2356	3800
2356	3843
2356	3887
2356	3892
2356	3903
2356	3926
2356	3937
2356	4011
2356	4021
2356	4043
2356	4179
2356	4269
2356	4290
2356	4528
3061	3033
3061	3164
3062	633
3062	762
3062	856
3062	1267
3062	1393
3062	1416
3062	1437
3062	1734
3062	1754
3062	1781
3062	1792
3062	1814
3062	1919
3062	2116
3062	2135
3062	2225
3062	2231
3062	2371
3062	2474
3062	2485
3062	2593
3062	2651
3062	2654
3062	2662
3062	2697
3062	2713
3062	2724
3062	2830
3062	2856
3062	2900
3062	2951
3062	3033
3062	3089
3062	3126
3062	3140
3062	3150
3062	3155
3062	3235
3062	3243
3062	3251
3062	3253
3062	3258
2976	1777
2976	2617
2976	2974
2976	3463
2976	3541
2976	3888
2976	4037
3066	290
3070	2991
3070	3164
3071	2251
3072	1357
3072	1393
3072	1416
3072	1754
3072	1781
3072	1792
3072	1919
3072	2135
3072	2251
3072	2325
3072	2356
3072	2371
3072	2550
3072	2597
3072	2623
3072	2625
3072	2654
3072	2662
3072	2697
3072	2724
3072	2727
3072	2856
3072	3117
3072	4712
3072	8293
3073	1310
3073	1498
3073	2066
3073	2251
3073	2364
3073	2485
3073	2506
3073	2510
3073	2594
3073	2625
3073	2651
3073	2657
3073	2660
3073	2819
3073	2981
3073	3002
3073	3021
3073	3034
3073	3130
3073	3456
3073	3726
3073	3892
3073	3969
3073	4043
3073	4706
3073	4796
3073	4820
3073	4827
3073	5412
3073	5897
3073	6907
3073	6918
3073	7290
3073	7632
3074	2251
3075	1754
3075	2251
3076	2251
3077	1919
3077	2411
3077	3034
3077	3099
3078	2411
3063	3082
3063	3807
3063	7735
3081	1157
3081	1633
3081	1754
3081	1919
3081	2066
3081	2135
3081	2565
3081	2593
3081	2594
3081	2625
3081	2724
3081	2958
3081	3082
3081	3117
3081	3480
3081	3516
3081	3607
3081	4191
3081	4777
3081	5936
3083	2593
3083	3034
3084	465
3084	1297
3084	1777
3084	1915
3084	1935
3084	2114
3084	2160
3084	2210
3084	2398
3084	2411
3084	2485
3084	2585
3084	2593
3084	2657
3084	2727
3084	2746
3084	2790
3084	3005
3084	3026
3084	3059
3084	3089
3084	3117
3084	3334
3084	3352
3084	3381
3084	3404
3084	3480
3084	3537
3084	3555
3084	3557
3084	3562
3084	3568
3084	3646
3084	3680
3084	3717
3084	3720
3084	3752
3084	3776
3084	3803
3084	3807
3084	3847
3084	3892
3084	3903
3084	4735
3084	5079
3084	5254
3084	5818
3084	6043
3084	6560
3084	6833
3084	6869
3084	6980
3084	7277
3084	7280
3084	7443
3084	7620
3084	7649
3084	7788
3084	7803
3084	7809
3084	8293
3084	8294
3085	3034
3086	2775
3086	3034
3086	3099
3086	3458
3086	3607
3086	4191
3086	4338
3086	5026
3087	2016
3087	2354
3087	2371
3087	2696
3087	2697
3087	3034
3087	3089
3087	3748
3088	15
3088	737
3088	1026
3088	1100
3088	1157
3088	1297
3088	2066
3088	2225
3088	2237
3088	2398
3088	2506
3088	2508
3088	2923
3088	3005
3088	3007
3088	3034
3088	3089
3088	4037
3088	4432
3088	4687
3088	5064
3088	5254
3088	5285
3088	5452
3088	5738
3088	6156
3088	6407
3088	6634
3088	6699
3088	7389
3088	7810
3088	7879
3088	8124
3088	8174
3088	8192
3088	8198
3088	8237
3089	1437
3089	1754
3089	2625
3089	3034
3090	2371
3090	2485
3090	2727
3090	2871
3090	3034
3090	3456
3090	4201
3090	4341
3090	4717
3090	5335
3090	6530
3090	6784
3091	3034
3092	633
3092	737
3092	1024
3092	1769
3092	1814
3092	2135
3092	2225
3092	2369
3092	2433
3092	2576
3092	2625
3092	2654
3092	2689
3092	2697
3092	2700
3092	2713
3092	2765
3092	2831
3092	3027
3092	3034
3092	3251
3092	3258
3092	3456
3092	3726
3092	3796
3092	3910
3092	4037
3092	4099
3092	4124
3092	4191
3092	4201
3092	4276
3092	4315
3092	4400
3092	4448
3092	4468
3092	4534
3092	4536
3092	4587
3092	4712
3092	4715
3092	4781
3092	4795
3092	4875
3092	4884
3092	4962
3092	5123
3092	5144
3092	5176
3092	5178
3092	5226
3092	5239
3092	5245
3092	5246
3092	5263
3092	5309
3092	5412
3092	5457
3092	5459
3092	5465
3092	5484
3092	5506
3092	5705
3092	5714
3092	5775
3092	5817
3092	5928
3092	5931
3092	5963
3092	6306
3092	6600
3092	6774
3092	7092
3092	7146
3092	7168
3092	7699
3092	7855
3092	8134
3092	8141
3092	8295
3092	8296
3093	3099
3094	1549
3094	3089
3094	3099
3094	3537
3094	4600
3097	3099
3098	633
3098	762
3098	1393
3098	1416
3098	1679
3098	1754
3098	1781
3098	1814
3098	2116
3098	2135
3098	2225
3098	2231
3098	2371
3098	2625
3098	2651
3098	2654
3098	2662
3098	2697
3098	2700
3098	2713
3098	2724
3098	2856
3098	2900
3098	2951
3098	3020
3098	3089
3098	3099
3098	3126
3098	3140
3098	3145
3098	3150
3098	3164
3098	3243
3098	3251
3098	3253
3098	3265
3098	3285
3095	285
3095	633
3095	856
3095	1267
3095	1357
3095	1393
3095	1437
3095	1679
3095	1734
3095	1754
3095	1781
3095	1814
3095	1837
3095	2116
3095	2135
3095	2225
3095	2231
3095	2371
3095	2565
3095	2625
3095	2713
3095	2724
3095	2830
3095	2900
3095	2951
3095	3018
3095	3099
3095	3126
3095	3140
3095	3243
3095	3251
3095	3253
3095	3285
3095	3307
3095	3371
3095	3376
3095	3410
3096	2542
3096	2697
3096	3099
3101	1919
3101	2072
3102	3104
3103	1688
3103	2822
3103	3104
3103	4485
3103	4552
3106	1357
3106	1403
3106	4709
3106	6458
3106	7108
3107	1357
3107	1453
3107	2210
3107	2297
3107	2485
3107	2535
3107	2653
3107	2932
3107	3660
3107	4365
2842	204
2842	285
2842	417
2842	825
2842	978
2842	1157
2842	1166
2842	1357
2842	1385
2842	1453
2842	1549
2842	1571
2842	1633
2842	1679
2842	1744
2842	1754
2842	1919
2842	1990
2842	2016
2842	2066
2842	2135
2842	2144
2842	2209
2842	2231
2842	2252
2842	2290
2842	2297
2842	2324
2842	2328
2842	2356
2842	2398
2842	2416
2842	2474
2842	2485
2842	2508
2842	2510
2842	2542
2842	2565
2842	2576
2842	2594
2842	2597
2842	2619
2842	2623
2842	2625
2842	2646
2842	2651
2842	2653
2842	2654
2842	2660
2842	2667
2842	2674
2842	2687
2842	2693
2842	2700
2842	2746
2842	2747
2842	2799
2842	2819
2842	2830
2842	2859
2842	2923
2842	2951
2842	2958
2842	2973
2842	3005
2842	3009
2842	3010
2842	3020
2842	3024
2842	3028
2842	3114
2842	3117
2842	3148
2842	3192
2842	3193
2842	3253
2842	3258
2842	3260
2842	3265
2842	3276
2842	3291
2842	3320
2842	3346
2842	3351
2842	3394
2842	3408
2842	3410
2842	3429
2842	3435
2842	3439
2842	3473
2842	3486
2842	3489
2842	3506
2842	3520
2842	3538
2842	3580
2842	3587
2842	3617
2842	3645
2842	3681
2842	3720
2842	3737
2842	3800
2842	3812
2842	3908
2842	3937
2842	3939
2842	3970
2842	4011
2842	4021
2842	4138
2842	4173
2842	4179
2842	4191
2842	4234
2842	4256
2842	4269
2842	4349
2842	4384
2842	4453
2842	4485
2842	8293
2842	8294
3108	1267
3108	1357
3108	1416
3108	2016
3108	2237
3108	2654
3108	2697
3108	4485
3109	737
3109	1734
3109	4040
3109	4219
3109	4400
3109	4401
3109	4402
3109	4584
3109	8227
3110	1297
3110	1734
3110	2328
3110	2369
3110	2381
3110	2594
3110	3028
3110	3103
3110	3117
3110	3352
3110	3439
3110	3615
3110	3635
3110	3800
3110	3897
3110	3903
3110	4587
3110	4645
3110	5130
3110	5459
3110	5743
3111	1734
3112	3117
3113	3117
2003	762
2003	938
2003	1267
2003	1297
2003	1633
2003	1679
2003	1814
2003	2231
2003	2307
2003	2325
2003	2338
2003	2411
2003	2508
2003	2516
2003	2565
2003	2623
2003	2625
2003	2651
2003	2657
2003	2727
2003	2775
2003	2923
2003	2973
2003	3007
2003	3018
2003	3026
2003	3084
2003	3092
2003	3117
2003	3243
2003	3253
2003	3265
2003	3276
2003	3324
2003	3352
2003	3371
2003	3408
2003	3480
2003	3607
2003	3681
2003	3849
2003	3892
2003	3926
2003	4037
2003	4531
2003	4828
2003	5022
2003	5144
2003	5605
2003	5801
2003	5819
2003	6044
2003	6097
2003	6634
2003	6918
2003	7233
2003	7279
2003	7301
2003	7440
2003	7620
2003	7860
2003	8192
2003	8209
3114	3117
3115	2565
3115	2576
3115	3117
3115	3291
3115	4037
3118	1919
3118	2830
3119	2625
3119	2830
3119	3408
3120	285
3120	2474
3120	2594
3120	2687
3120	2830
3120	3324
3120	3520
3120	3807
3123	1679
3123	3020
3123	3130
3124	2625
3124	3130
3125	856
3125	1792
3125	1814
3125	2325
3125	2485
3125	2576
3125	2594
3125	2625
3125	2651
3125	2657
3125	2687
3125	2747
3125	3005
3125	3130
3125	3253
3125	3265
3126	3130
3127	465
3127	2411
3127	2576
3127	2585
3127	2625
3127	2657
3127	2674
3127	2693
3127	3028
3127	3130
3127	3541
3127	3557
3127	3646
3127	3701
3127	3903
3128	3130
3129	2625
3129	3130
3131	3136
3132	3136
3132	3164
3132	5254
3135	3136
3133	3136
3134	3136
3137	3138
3137	3140
3137	3454
3137	4578
3140	3201
3140	4011
3143	2900
3142	1744
3142	1982
3142	2592
3142	2654
3142	2658
3142	2900
3142	3005
3142	3293
3142	3433
3142	3681
3142	4335
3142	4432
3142	4940
3142	4964
3142	5141
3142	5210
3142	5378
3142	5738
3142	5812
3142	5925
3142	6618
3142	6634
3142	6737
3142	6759
3142	6875
3142	6918
3142	6946
3142	7389
3142	7391
3142	7553
3142	7620
3142	7791
3142	7810
3142	7928
3142	7992
3142	7996
3142	8042
3142	8051
3142	8124
3142	8134
3142	8178
3142	8192
3142	8198
3142	8209
3142	8212
3142	8219
3142	8237
3142	8249
3142	8293
3144	204
3144	778
3144	1157
3144	1166
3144	1453
3144	1633
3144	1679
3144	1688
3144	1729
3144	1777
3144	1792
3144	1837
3144	2016
3144	2209
3144	2237
3144	2290
3144	2307
3144	2324
3144	2338
3144	2356
3144	2371
3144	2456
3144	2485
3144	2508
3144	2510
3144	2535
3144	2594
3144	2619
3144	2625
3144	2654
3144	2657
3144	2660
3144	2686
3144	2693
3144	2700
3144	2713
3144	2819
3144	2856
3144	2871
3144	2900
3144	2923
3144	2973
3144	2974
3144	3014
3144	3018
3144	3021
3144	3026
3144	3028
3144	3059
3144	3106
3144	3148
3144	3193
3144	3235
3144	3243
3144	3251
3144	3265
3144	3338
3144	3351
3144	3352
3144	3404
3144	3408
3144	3439
3144	3443
3144	3446
3144	3454
3144	3473
3144	3480
3144	3483
3144	3486
3144	3529
3144	3557
3144	3567
3144	3568
3144	3650
3144	3660
3144	3661
3144	3670
3144	3680
3144	3681
3144	3812
3144	3926
3144	4021
3144	4040
3144	4212
3144	4261
3144	4373
3144	4531
3144	4578
3145	1688
3145	2145
3145	2240
3145	2328
3145	3034
3145	3089
3145	3125
3145	3140
3145	3309
3145	3352
3145	3443
3145	3958
3145	4263
3145	4297
3145	4299
3145	4735
3145	5233
3145	5790
3146	2697
3147	974
3147	2066
3147	2225
3147	2585
3147	2697
3147	4055
3148	204
3148	417
3148	1166
3148	1473
3148	1549
3148	1919
3148	1990
3148	2297
3148	2328
3148	2398
3148	2654
3148	2667
3148	2674
3148	2697
3148	2819
3148	3371
3148	3480
3148	3489
3148	3516
3148	3562
3148	3650
3148	4011
3148	4055
3148	4233
3148	4263
3148	4266
3150	15
3150	2066
3150	2651
3150	2654
3150	2774
3150	4098
3150	4099
3150	5043
3150	5828
3150	5980
3149	3150
3151	2724
3152	2724
3153	1781
3154	1781
3156	1416
3158	3164
3159	856
3159	2237
3159	2625
3159	2654
3159	3164
3159	3192
3159	3748
3159	4247
3159	8293
3160	15
3160	3164
3162	2654
3162	2662
3162	3164
3163	3164
3165	2550
3166	2550
3167	2550
3169	762
3168	72
3168	762
3168	825
3168	1185
3168	1307
3168	1453
3168	1777
3168	2129
3168	2289
3168	2328
3168	2398
3168	2508
3168	2576
3168	2625
3168	2646
3168	2653
3168	2654
3168	2655
3168	2760
3168	2859
3168	2958
3168	3007
3168	3020
3168	3117
3168	3180
3168	3192
3168	3260
3168	3291
3168	3309
3168	3334
3168	3346
3168	3352
3168	3394
3168	3439
3168	3463
3168	3516
3168	3557
3168	3562
3168	3568
3168	3615
3168	3631
3168	3650
3168	3720
3168	3787
3168	3806
3168	3812
3168	3843
3168	3897
3168	3926
3168	3937
3168	3946
3168	3956
3168	3958
3168	4013
3168	4021
3168	4088
3168	4103
3168	4110
3168	4179
3168	4191
3168	4254
3168	4290
3168	4323
3168	4365
3168	4384
3168	4386
3168	4424
3168	4463
3168	4510
3168	4613
3168	4666
3168	4735
3168	4811
3168	4820
3168	5412
3168	5454
3168	5790
3168	8293
3168	8294
3171	2657
3172	465
3172	1385
3172	2371
3172	2775
3172	3007
3172	3028
3172	3180
3172	3276
3172	3458
3172	3664
3172	3903
3172	4645
3172	4964
3173	2371
3173	2974
3173	3192
3173	3529
3173	3537
3173	4191
3173	4256
3174	2371
3175	827
3175	1453
3175	1549
3175	1777
3175	2257
3175	2371
3175	2411
3175	2485
3175	2508
3175	2565
3175	2595
3175	2619
3175	2653
3175	2657
3175	2696
3175	2727
3175	3024
3175	3026
3175	3059
3175	3260
3175	3461
3175	3483
3175	3529
3175	3537
3175	3541
3175	3847
3175	3892
3175	3903
3175	3926
3175	3937
3175	3967
3175	3970
3175	3973
3175	4021
3175	4529
3175	4653
3175	4666
3175	4827
3175	4831
3175	5026
3175	5423
3176	72
3176	2371
3176	3796
3176	5511
3176	6148
3176	6400
3180	285
3180	1267
3180	1633
3180	1744
3180	1990
3180	2225
3180	2290
3180	2297
3180	2324
3180	2328
3180	2510
3180	2542
3180	2654
3180	2660
3180	2746
3180	2856
3180	2958
3180	3489
3180	3506
3180	3516
3180	3529
3180	3537
3180	3670
3180	3812
3181	1799
3181	2654
3181	4600
3190	1548
3190	2354
3190	2398
3190	2654
3190	3084
3190	3192
3190	3352
3190	3408
3190	4276
3190	5254
3182	2654
3183	2651
3183	2654
3184	2654
3185	2654
3185	4124
3186	2654
3187	2654
3188	417
3188	1297
3188	1706
3188	2328
3188	2565
3188	2654
3188	2687
3188	3028
3188	3117
3188	3319
3188	3555
3188	3567
3188	3623
3188	3629
3188	3871
3188	4234
3188	4256
3188	4424
3188	4466
3188	4528
3189	204
3189	417
3189	1297
3189	1633
3189	2066
3189	2576
3189	2654
3189	3371
3189	3587
3189	4384
3192	608
3192	825
3192	827
3192	1305
3192	1307
3192	1453
3192	1729
3192	1837
3192	1990
3192	2016
3192	2072
3192	2210
3192	2297
3192	2325
3192	2485
3192	2510
3192	2585
3192	2594
3192	2653
3192	2655
3192	2660
3192	2687
3192	2693
3192	2696
3192	2831
3192	2871
3192	3024
3192	3026
3192	3059
3192	3092
3192	3258
3192	3404
3192	3439
3192	3454
3192	3461
3192	3489
3192	3537
3192	3615
3192	3650
3192	3717
3192	3748
3192	3843
3192	4011
3192	4021
3192	4124
3192	4173
3192	4179
3192	4189
3192	4256
3192	4600
3192	4646
3192	4820
3192	4983
3192	5026
3192	5452
3192	8294
3194	3195
3191	95
3191	737
3191	1247
3191	2277
3191	2354
3191	2398
3191	2822
3191	2831
3191	2856
3191	3002
3191	3027
3191	3103
3191	3274
3191	3393
3191	3417
3191	3456
3191	3460
3191	3691
3191	3897
3191	3910
3191	4098
3191	4099
3191	4191
3191	4219
3191	4247
3191	4315
3191	4400
3191	4530
3191	4587
3191	4600
3191	4666
3191	4712
3191	4824
3191	4846
3191	4964
3191	4977
3191	4986
3191	5073
3191	5226
3191	5233
3191	5288
3191	5321
3191	5323
3191	5335
3191	5341
3191	5387
3191	5392
3191	5412
3191	5415
3191	5430
3191	5449
3191	5459
3191	5463
3191	5465
3191	5484
3191	5539
3191	5545
3191	5568
3191	5592
3191	5635
3191	5637
3191	5640
3191	5651
3191	5683
3191	5693
3191	5737
3191	5743
3191	5775
3196	856
3196	1571
3196	1915
3196	2257
3196	2485
3196	2585
3196	2651
3196	2657
3196	2700
3196	2727
3196	2856
3196	2923
3196	3059
3196	3404
3196	3473
3196	3480
3196	3529
3196	3646
3196	3650
3196	3804
3196	3926
3196	3937
3197	1267
3197	2856
3197	3717
3197	4021
3198	2856
3199	825
3199	1267
3199	1729
3199	2135
3199	2237
3199	2338
3199	2485
3199	2612
3199	2856
3199	3028
3199	3253
3199	3307
3199	3926
3200	1024
3200	1990
3200	2114
3200	2411
3200	2565
3200	2856
3200	3114
3200	3615
3202	204
3202	2576
3202	2597
3202	2651
3202	2662
3202	2700
3202	3516
3202	4373
3203	2662
3204	2662
3206	1437
3207	1437
3208	2237
3208	2384
3208	3321
3208	3871
3208	4600
3208	4999
3209	856
3209	1267
3209	1385
3209	1679
3209	2225
3209	2237
3209	2290
3209	2576
3209	2625
3209	2657
3209	2660
3209	2689
3209	2700
3209	3005
3209	3235
3209	3319
3209	3351
3209	3447
3209	3473
3209	3489
3209	3520
3209	3691
3209	3804
3209	3976
3209	4124
3209	4315
3209	4338
3209	4482
3209	4587
3209	4792
3209	4824
3209	5026
3209	5058
3209	5072
3209	5182
3209	5233
3209	5756
3209	5757
3209	5947
3209	5973
3209	8293
3212	2237
3213	2237
3215	2237
3214	2237
3216	2237
3216	8293
3210	2237
3210	4037
3210	4792
3217	2237
532	2237
3219	2237
3220	2237
3221	2237
1509	2237
3211	2237
3211	3408
3218	2237
3222	2237
3223	2237
3224	2237
3225	1267
3225	1633
3225	1814
3225	2225
3225	2328
3225	2456
3225	2625
3225	3020
3225	3192
3225	3516
3225	3615
3225	4103
3225	4256
3226	1267
3227	737
3227	1026
3227	1267
3227	1982
3227	2651
3227	2790
3227	2819
3227	3089
3227	4191
3227	4261
3227	4536
3227	4983
3227	5140
3227	5288
3227	5301
3227	5822
3227	7587
3227	7810
3227	7862
3228	1267
3235	8293
3229	3235
3230	3235
3231	3235
3232	3235
3234	3235
3233	2285
3233	3235
3233	8293
3238	1688
3238	2225
3238	2342
3238	2381
3238	2511
3238	2516
3238	2774
3238	3084
3238	3334
3238	3456
3238	4071
3238	4562
3238	4712
3238	4824
3238	5100
3238	5210
3238	5233
3238	5484
3238	5814
3238	5839
3238	6327
3238	6833
3238	7624
3238	7632
3238	7809
3238	7839
3238	7855
3238	8174
3239	856
3239	1706
3239	3555
3240	3243
3241	3243
3242	1919
3242	2576
3242	3243
3242	3253
3242	3809
3242	5697
3244	3245
3246	633
3246	5222
3247	633
3247	5773
3248	633
3249	633
3249	4247
3249	4263
3250	2625
3250	2700
3250	3251
3252	608
3252	825
3252	1297
3252	2134
3252	2209
3252	2324
3252	2338
3252	2485
3252	2510
3252	2542
3252	2585
3252	2594
3252	2595
3252	2625
3252	2653
3252	2655
3252	2674
3252	2693
3252	2700
3252	2727
3252	3009
3252	3024
3252	3028
3252	3059
3252	3253
3252	3258
3252	3352
3252	3404
3252	3439
3252	3480
3252	3516
3252	3562
3252	3587
3252	3650
3252	3903
3252	4011
3252	4055
3255	15
3255	2625
3255	3408
3256	1549
3256	2066
3256	2364
3256	2398
3256	2411
3256	2594
3256	2746
3256	2790
3256	3020
3256	3021
3256	3276
3256	3483
3256	3650
3256	3717
3256	3769
3256	4011
3256	4953
3256	5412
3256	5423
3257	2116
3258	15
3258	608
3258	827
3258	974
3258	1157
3258	1166
3258	1297
3258	1688
3258	1777
3258	1915
3258	1935
3258	2145
3258	2328
3258	2356
3258	2398
3258	2516
3258	2535
3258	2565
3258	2625
3258	2654
3258	2657
3258	2660
3258	2674
3258	2686
3258	2727
3258	2775
3258	2871
3258	2900
3258	2923
3258	3005
3258	3015
3258	3030
3258	3034
3258	3117
3258	3173
3258	3192
3258	3200
3258	3260
3258	3274
3258	3276
3258	3291
3258	3307
3258	3351
3258	3352
3258	3404
3258	3454
3258	3480
3258	3520
3258	3541
3258	3547
3258	3557
3258	3568
3258	3587
3258	3615
3258	3643
3258	3646
3258	3660
3258	3787
3258	3804
3258	3806
3258	3807
3258	3811
3258	3812
3258	3847
3258	3856
3258	3903
3258	3967
3258	4011
3258	4013
3258	4037
3258	4055
3258	4098
3258	4183
3258	4191
3258	4201
3258	4233
3258	4338
3258	4424
3258	4453
3258	4463
3258	4480
3258	4510
3258	4531
3258	5022
3258	5120
3258	5130
3258	5412
3258	5524
3258	5824
3258	5902
3258	6097
3258	6897
3258	6979
3258	6980
3258	8293
