7099	6714
7099	6907
7099	6913
7099	6976
7099	7101
7099	7214
7099	7400
7100	4037
7100	5012
7100	5384
7100	5432
7100	5582
7100	6327
7100	6414
7100	6913
7100	6976
7100	7101
7100	7115
7100	7119
7100	7143
7100	7144
7100	7301
7103	7108
7104	1403
7104	2785
7104	2851
7104	3631
7104	3726
7104	5002
7104	5404
7104	5432
7104	6665
7104	6784
7104	6913
7104	6976
7104	7108
7104	7214
7104	7301
7106	2785
7106	2851
7106	3726
7106	7108
7107	7108
7107	7273
7109	7115
7109	7510
7110	3885
7110	5384
7110	6414
7110	7092
7110	7115
7111	7115
7112	7115
7113	3334
7113	3752
7113	5233
7113	5466
7113	6422
7113	6946
7113	7115
7113	7237
7113	7439
7113	7529
7113	7587
7113	7961
7114	7115
7116	4875
7118	7119
7117	4037
7117	4632
7117	6327
7117	6994
7117	7119
7117	7143
7117	7144
7120	1865
7120	3238
7120	3381
7120	5776
7120	6241
7120	6320
7120	6560
7120	6712
7120	7047
7120	7386
7120	7544
7120	7634
7120	7651
7120	7683
7120	7695
7120	7699
7120	7707
7120	7809
7121	4361
7121	5776
7121	5800
7121	5969
7121	6714
7121	6832
7121	7279
7123	5384
7122	5384
7124	4037
7125	4037
7127	4037
7127	7301
7128	4037
7128	6784
7129	4037
7129	5500
7129	5897
7129	6299
7129	6784
7129	6832
7129	6993
7129	7290
7129	7587
7129	7666
7129	7763
7136	4037
7136	4884
7130	4037
7130	5773
7137	4037
7131	967
7131	2658
7131	3238
7131	3962
7131	4037
7131	4940
7131	5773
7131	6032
7131	6123
7131	6442
7131	6555
7131	6832
7131	6907
7131	6914
7131	7021
7131	7092
7131	7280
7131	7414
7131	7553
7131	7587
7131	7809
7131	7833
7131	7871
7131	7910
7126	2511
7126	4037
7126	5773
7132	2851
7132	3238
7132	4037
7132	5002
7132	5839
7132	5872
7132	6043
7132	6123
7132	6555
7132	6784
7132	6832
7132	6913
7132	6914
7132	7021
7132	7052
7132	7063
7132	7131
7132	7257
7132	7280
7132	7304
7132	7306
7132	7362
7132	7407
7132	7423
7132	7561
7132	7567
7132	7666
7132	7809
7132	7961
7132	8121
7133	4037
7138	4037
7138	7214
7134	4037
7134	7373
7134	7587
7139	2851
7139	4037
7139	7214
7140	4037
7135	4037
6986	7143
7142	2511
7142	5773
7142	7143
7142	7144
7145	7144
7146	7144
7151	6414
7153	5022
7153	5671
7153	5887
7153	5897
7153	5969
7153	6327
7153	6907
7153	6914
7153	7373
7153	8134
7153	8141
7153	8148
7154	6327
7155	6327
7156	6327
7157	6327
7160	6327
7158	6327
7159	6327
6994	1403
6994	2851
6994	3726
6994	5432
6994	5582
6994	5969
6994	6560
6994	6634
6994	6714
6994	6736
6994	6784
6994	6913
6994	7161
6994	7214
6994	7222
6994	7250
6994	7289
6994	7290
6994	7301
7163	7162
7163	7254
7164	3962
7164	5012
7164	5179
7164	6789
7165	1026
7165	7050
7165	7168
7166	7168
7167	7168
7172	2511
7172	7649
7173	2511
7173	5819
7174	5773
7175	5773
7175	7131
7178	5773
7178	7587
7179	5773
7179	7131
7176	5773
7176	7116
7176	7185
7176	7620
7177	5773
7183	5179
7183	5529
7183	5814
7183	6665
7183	6914
7183	6980
7183	7225
7183	7924
7183	8186
7184	3631
7184	7185
7187	3631
7188	1403
7188	3631
7188	3726
7188	4361
7188	5811
7188	6299
7188	6596
7188	6789
7188	6832
7188	6976
7188	7315
7188	7351
7188	7386
7188	7397
7189	3631
7189	5760
7189	8174
7190	7191
7192	5288
7193	5288
6889	5288
6889	7233
6889	7701
6889	7921
6889	7928
7194	7195
7197	2785
7198	2785
7198	4037
7198	4401
7198	7707
7198	8219
7198	8224
7198	8225
7198	8226
7203	6270
7205	7023
7206	7023
7210	7214
7211	7214
7212	7214
7217	6994
7219	1919
7218	1919
7220	5404
7221	5404
7222	1403
7223	6665
7225	155
7225	1026
7225	1982
7225	2658
7225	3084
7225	3310
7225	3459
7225	4071
7225	4966
7225	5022
7225	5079
7225	5406
7225	5655
7225	5800
7225	5806
7225	5819
7225	5839
7225	5872
7225	5902
7225	6000
7225	6032
7225	6320
7225	6555
7225	6596
7225	6665
7225	6914
7225	6979
7225	7092
7225	7237
7225	7378
7225	7386
7225	7400
7225	7449
7225	7508
7225	7510
7225	7529
7225	7553
7225	7620
7225	7632
7225	7652
7225	7662
7225	7699
7225	7707
7225	7730
7225	7835
7225	7924
7225	8192
7226	5835
7226	6665
7226	7553
7226	7557
7227	155
7227	1026
7227	3962
7227	5872
7227	6555
7227	6665
7227	6923
7227	7225
7227	7277
7227	7533
7227	7587
7227	7910
7228	2565
7228	4884
7228	6665
7228	7225
7228	7561
7228	7620
7228	7662
7229	1026
7229	4341
7229	5835
7229	6665
7229	7400
7229	7553
7229	7557
5143	1026
5143	1403
5143	2851
5143	3726
5143	5806
5143	6665
5143	6736
5143	6907
5143	6913
5143	7225
5143	7246
5143	7250
5143	7273
5143	7289
5143	7557
5143	7651
7230	4884
7230	5806
7230	6665
7230	7632
7231	155
7231	938
7231	967
7231	1026
7231	2565
7231	3000
7231	3084
7231	3238
7231	3310
7231	3381
7231	3752
7231	3885
7231	3962
7231	4071
7231	4341
7231	4435
7231	4632
7231	4879
7231	4884
7231	4981
7231	5028
7231	5079
7231	5148
7231	5289
7231	5465
7231	5500
7231	5529
7231	5671
7231	5800
7231	5806
7231	5839
7231	5872
7231	5902
7231	6000
7231	6043
7231	6151
7231	6174
7231	6241
7231	6243
7231	6523
7231	6560
7231	6665
7231	6712
7231	6907
7231	6914
7231	6934
7231	6980
7231	7005
7231	7047
7231	7052
7231	7054
7231	7116
7231	7131
7231	7225
7231	7237
7231	7277
7231	7279
7231	7280
7231	7386
7231	7400
7231	7414
7231	7443
7231	7450
7231	7478
7231	7490
7231	7498
7231	7510
7231	7544
7231	7587
7231	7593
7231	7604
7231	7618
7231	7620
7231	7624
7231	7632
7231	7642
7231	7646
7231	7649
7231	7651
7231	7658
7231	7662
7231	7673
7231	7683
7231	7694
7231	7695
7231	7699
7231	7707
7231	7726
7231	7757
7231	7763
7231	7788
7231	7795
7231	7809
7231	7813
7231	7855
7231	7862
7231	7871
7231	7879
7231	7882
7231	7890
7231	7921
7232	6907
7233	5179
7233	5760
7233	5811
7233	5872
7233	6123
7233	6447
7233	6907
7233	6946
7233	7386
7233	7389
7233	7407
7233	7422
7233	7529
7233	7683
7233	7809
7233	7860
7233	7992
7233	8083
7233	8121
7233	8134
7233	8174
7233	8192
7234	6907
7235	6907
7236	1026
7236	2658
7236	3084
7236	4632
7236	4884
7236	5002
7236	5079
7236	5148
7236	5500
7236	6032
7236	6907
7236	6993
7236	7088
7236	7378
7236	7478
7236	7529
7236	7553
7236	7588
7236	7620
7236	7632
7236	7662
7236	7695
7236	7699
7237	938
7237	5064
7237	5738
7237	5800
7237	6243
7237	6907
7237	7050
7237	7233
7237	7391
7237	7498
7237	7529
7237	8051
7237	8192
7237	8198
7237	8224
7238	4432
7238	4884
7238	6618
7238	6907
7238	7233
7238	7620
7238	7624
7238	7833
7238	8212
7239	3000
7239	3969
7239	4632
7239	4875
7239	4884
7239	5806
7239	5872
7239	6000
7239	6243
7239	6907
7239	7054
7239	7116
7239	7131
7239	7237
7239	7279
7239	7478
7239	7497
7239	7553
7239	7561
7239	7587
7239	7620
7240	1403
7241	938
7241	1403
7241	3346
7241	4432
7241	5028
7241	5800
7241	5806
7241	5872
7241	6032
7241	6123
7241	6784
7241	6832
7241	6875
7241	6913
7241	6914
7241	6976
7241	7238
7241	7279
7241	7373
7241	7561
7241	7791
7243	7763
7245	6736
7251	2851
7252	2851
7253	2851
7253	4037
7253	7871
7253	7912
7255	5801
7262	155
7262	3381
7262	3969
7262	5500
7262	5529
7262	5835
7262	7054
7262	7400
7262	7557
7262	7757
7262	7763
7260	7262
7260	7301
7260	7478
7265	6784
7266	1982
7266	5432
7266	6555
7266	6634
7266	6714
7266	6784
7267	6784
7268	6784
7269	6784
7270	5210
7270	5897
7270	6442
7270	6784
7270	7763
7271	4037
7271	6714
7271	6784
7276	6913
7276	7021
7276	7052
7276	7740
7276	7763
7277	3334
7277	6913
7277	7493
7277	8121
7278	6832
7278	6913
7278	6953
7278	7414
7279	2658
7279	3000
7279	5812
7279	6555
7279	6618
7279	6913
7279	7012
7279	7054
7279	7225
7279	7237
7279	7280
7279	7443
7279	7587
7279	7588
7279	7694
7279	7726
7279	7910
7279	8163
7279	8192
7280	1026
7280	2223
7280	2658
7280	3238
7280	3293
7280	3297
7280	3310
7280	3381
7280	3752
7280	3962
7280	4071
7280	4401
7280	4432
7280	4507
7280	4981
7280	4983
7280	5079
7280	5096
7280	5179
7280	5233
7280	5466
7280	5529
7280	5605
7280	5806
7280	5812
7280	5819
7280	5839
7280	6032
7280	6043
7280	6044
7280	6151
7280	6241
7280	6299
7280	6422
7280	6555
7280	6560
7280	6618
7280	6737
7280	6780
7280	6875
7280	6913
7280	6918
7280	6924
7280	6946
7280	7005
7280	7021
7280	7063
7280	7092
7280	7225
7280	7233
7280	7277
7280	7386
7280	7393
7280	7440
7280	7443
7280	7588
7280	7590
7280	7620
7280	7649
7280	7652
7280	7662
7280	7666
7280	7668
7280	7669
7280	7683
7280	7691
7280	7699
7280	7740
7280	7757
7280	7763
7280	7778
7280	7788
7280	7795
7280	7809
7280	7813
7280	7833
7280	7908
7280	7910
7280	7961
7280	7965
7280	7994
7280	7996
7280	8002
7280	8042
7280	8121
7280	8124
7280	8141
7280	8174
7280	8209
7282	5378
7282	5432
7283	5432
7284	5378
7284	5432
7285	5432
7286	5432
7287	5432
7291	7292
7293	6299
7293	6714
7293	6976
7293	7301
5949	5582
5949	6976
5949	7301
7296	6976
7295	4071
7295	5179
7295	5199
7295	5887
7295	6299
7295	6914
7295	6976
7295	6980
7295	7277
7295	7301
7295	7386
7295	7924
7295	8249
7301	2223
7301	2658
7301	4071
7301	4983
7301	5819
7301	6044
7301	6320
7301	6523
7301	6634
7301	6759
7301	6832
7301	6914
7301	6918
7301	6946
7301	7052
7301	7092
7301	7694
7301	7707
7301	7757
7301	7833
7301	7871
7301	7890
7301	7908
7301	7979
7301	7992
7301	8044
7301	8079
7298	5079
7298	7301
7299	7301
7300	7301
7302	7092
7302	7301
7305	6714
7171	4632
7171	5079
7171	6714
7171	7092
7171	7553
7171	7632
7171	7662
7171	7809
7171	8043
7309	5969
7310	5969
7317	5199
7317	5760
7317	5897
7317	6198
7317	6424
7317	6503
7317	6596
7317	6832
7317	7146
7317	7295
7317	7318
7317	7323
7317	7341
7317	7351
7317	7387
7320	7319
7294	155
7294	1026
7294	1982
7294	3084
7294	3334
7294	3459
7294	3962
7294	4940
7294	4983
7294	5002
7294	5079
7294	5148
7294	5179
7294	5199
7294	5246
7294	5605
7294	5655
7294	5800
7294	5806
7294	5811
7294	5839
7294	6032
7294	6243
7294	6414
7294	6523
7294	6555
7294	6618
7294	6832
7294	6979
7294	6993
7294	7225
7294	7393
7294	7400
7294	7414
7294	7510
7294	7620
7294	7632
7294	7651
7294	8121
7326	5199
7327	4361
7327	5199
7327	6299
7327	6503
7327	6832
7327	7295
7281	5671
7281	5760
7281	5902
7281	6299
7281	6503
7281	7277
7281	7295
7281	7510
7281	7529
7281	7632
7281	7795
7281	7809
7329	6832
7329	7295
7333	7295
7330	5872
7330	7295
7332	6299
7335	3962
7335	5002
7335	5210
7335	5760
7335	6299
7335	6424
7335	6503
7335	6555
7335	6789
7335	6832
7335	7381
7335	7414
7335	7791
7335	7833
7335	8276
7336	6299
7337	6299
7341	5806
7341	7414
7342	4361
7345	4361
7343	3238
7343	3334
7343	4361
7343	5233
7343	5806
7343	6832
7343	6914
7343	7414
7343	7788
7343	7809
7343	7927
7343	8134
7344	155
7344	967
7344	4361
7347	6832
7348	6832
7348	7561
7349	6832
7350	155
7350	2940
7350	4940
7350	4981
7350	5800
7350	5806
7350	5872
7350	6243
7350	6320
7350	6618
7350	6832
7350	7381
7350	7414
7350	7553
7350	7561
7350	7618
7350	7624
7350	7695
7350	7726
7350	7809
7350	8224
7351	5897
7351	6832
7352	3310
7352	3334
7352	3459
7352	5079
7352	5148
7352	5835
7352	6447
7352	6832
7352	6980
7352	7092
7352	7378
7352	7386
7352	7544
7352	7740
7352	7809
7353	6832
7354	5800
7354	6832
7354	7351
7354	7478
7355	6832
7360	7351
7362	2565
7362	2940
7362	4884
7362	5233
7362	7116
7362	7381
7362	7587
7362	7618
7363	6789
7365	6596
7371	7373
7371	7567
7374	5760
7377	5760
7379	1026
7379	4632
7379	5289
7379	7088
7379	7237
7379	7381
7379	7529
7378	155
7378	1982
7378	2565
7378	3084
7378	3334
7378	3962
7378	4037
7378	5022
7378	5079
7378	5465
7378	5605
7378	5800
7378	5806
7378	5872
7378	6044
7378	6417
7378	6422
7378	6523
7378	6918
7378	6946
7378	6980
7378	7050
7378	7225
7378	7277
7378	7381
7378	7386
7378	7553
7378	7587
7378	7620
7378	7632
7378	7757
7378	7795
7378	7803
7378	7813
7378	7908
7378	8051
7378	8124
7378	8198
7380	6123
7380	7279
7380	7381
7357	1982
7357	5233
7357	7233
7357	7391
7357	7553
7357	7924
7357	8174
7357	8204
7357	8219
7199	5233
7199	7632
7382	5233
7383	2940
7383	5233
7387	3962
7387	7553
7387	7809
7387	7921
7386	4401
7386	4940
7386	5022
7386	5378
7386	5421
7386	6422
7386	6618
7386	7021
7386	7280
7386	7387
7386	7434
7386	7553
7386	7567
7386	7620
7386	7649
7386	7791
7386	7803
7386	7809
7386	7813
7386	7833
7386	7857
7386	7882
7386	8249
7386	8275
7386	8277
7389	2940
7389	7450
7390	1865
7390	2658
7390	2940
7390	3238
7390	3962
7390	5179
7390	5671
7390	5872
7390	6424
7390	6555
7390	7047
7390	7063
7390	7225
7390	7280
7390	7423
7390	7442
7390	7443
7390	7620
7390	7632
7390	7646
7390	7647
7390	7651
7390	7809
7390	7961
7391	1982
7391	2223
7391	2658
7391	2940
7391	4401
7391	4940
7391	4983
7391	5022
7391	5179
7391	5210
7391	5246
7391	5393
7391	5466
7391	6032
7391	6422
7391	6523
7391	6634
7391	6737
7391	6993
7391	7047
7391	7050
7391	7052
7391	7120
7391	7233
7391	7237
7391	7341
7391	7443
7391	7529
7391	7544
7391	7553
7391	7604
7391	7620
7391	7649
7391	7683
7391	7726
7391	7809
7391	7835
7391	7862
7391	7921
7391	7924
7391	7965
7391	7992
7391	8019
7391	8051
7391	8122
7391	8174
7391	8192
7391	8198
7391	8209
7391	8212
7391	8224
7391	8249
7392	2940
7321	2940
7321	3293
7321	7389
7394	3293
7394	5643
7394	6424
7394	7063
7394	7620
7400	3885
7400	4940
7400	5022
7400	5079
7400	5806
7400	5839
7400	6032
7400	6123
7400	6417
7400	7225
7400	7414
7400	7450
7400	7553
7400	7632
7400	7662
7170	6123
7401	5872
7401	6123
7401	7510
7402	3334
7402	6123
7402	6241
7402	6712
7402	7632
7403	6123
7404	6123
7405	3962
7405	4037
7405	5028
7405	5096
7405	5605
7405	6123
7405	6875
7405	6946
7405	6980
7405	7050
7405	7063
7405	7443
7405	7618
7405	7624
7405	7763
7405	7835
7405	7927
7405	8163
7407	6946
7409	1982
7409	3334
7409	5002
7409	5811
7409	5839
7409	7052
7409	7553
7409	7632
7409	7646
7409	7839
7393	5002
7393	5378
7393	5839
7393	7092
7393	7225
7393	7414
7393	7553
7393	7651
7393	7662
7393	7695
7393	7840
7393	8237
7413	7279
7413	7414
7416	6417
7417	5902
7417	6442
7418	4981
7418	6442
7419	6442
7420	6442
7421	1982
7421	4037
7421	4940
7421	7238
7421	7279
7421	7422
7421	7979
7421	8163
7421	8192
7424	3334
7424	4037
7424	5605
7424	7908
7425	3334
7425	4037
7425	4940
7425	6780
7425	6946
7425	7553
7425	7649
7426	3000
7426	3334
7427	3334
7428	3334
7428	3459
7429	3334
7430	3334
7431	3334
7441	4341
7441	7442
7441	8168
7443	2658
7443	3962
7443	5800
7443	6043
7443	6414
7443	7092
7443	7280
7443	7809
7443	7882
7443	8192
7444	7450
7444	7620
7444	7632
6139	7450
7448	7450
7445	7450
7446	7450
7447	7450
7449	1982
7449	3297
7449	3752
7449	3962
7449	4507
7449	4940
7449	5079
7449	5378
7449	5614
7449	5643
7449	5812
7449	5872
7449	5887
7449	5902
7449	6422
7449	6759
7449	7021
7449	7277
7449	7279
7449	7341
7449	7393
7449	7450
7449	7508
7449	7553
7449	7574
7449	7642
7449	7649
7449	7740
7449	7839
7449	7921
7449	7979
7449	8042
7449	8073
7449	8090
7449	8134
7449	8174
7449	8186
7449	8219
7449	8224
7451	7131
7452	4037
7452	6914
7452	7131
7453	7131
7181	4037
7181	7131
7180	4037
7180	6914
7180	7131
7180	7803
7454	7131
7455	7131
7455	7237
7455	7510
7455	7529
7456	7131
7457	7131
7458	7131
7459	7131
7461	7131
7462	7131
7465	7467
7466	7467
7473	7478
7474	7478
7468	7478
7469	7478
7476	7478
7476	7512
7477	7478
7470	7478
4532	5096
4532	5179
4532	6979
4532	7478
4532	7862
4532	7921
4532	7961
4532	8174
7480	7279
7481	7279
7482	6243
7483	6243
7484	5806
7484	5872
7484	5902
7485	6000
7486	6000
7487	6000
7490	2223
7490	3238
7490	3310
7490	3381
7490	4507
7490	5002
7490	5028
7490	5421
7490	5605
7490	5969
7490	6424
7490	6560
7490	6712
7490	6780
7490	6934
7490	6993
7490	7280
7490	7618
7490	7647
7490	7662
7490	7695
7490	7699
7490	7992
7490	8007
7490	8025
7490	8083
7490	8128
7492	4875
7492	7378
7492	7624
7493	4875
7493	5421
7493	7225
7493	7646
7494	7495
7501	5289
7502	5289
7502	7544
7502	7553
7503	5289
7505	5902
7509	7510
7471	2658
7471	3084
7471	6914
7471	7237
7471	7512
7471	7632
7471	7649
7471	7946
7471	7965
7511	3752
7511	4037
7511	4981
7511	4983
7511	5614
7511	6043
7511	6780
7511	6946
7511	7021
7511	7512
7511	7620
7511	7707
7511	7810
7511	7813
7511	7890
7511	8044
7514	155
7514	4879
7514	7088
7515	7088
7513	7088
7517	3293
7517	7493
7518	4037
7518	4632
7518	7620
7520	6174
7520	7624
7520	7649
7376	3459
7376	4435
7376	7063
7376	7237
7522	737
7523	737
7524	737
7525	737
7527	7529
7528	7529
7531	7054
7538	7378
7540	7378
7535	7378
7536	7378
7537	7378
7544	1982
7544	5671
7544	6032
7544	6555
7544	7005
7544	7092
7544	7553
7544	7788
7544	7813
7544	7924
7544	8226
7549	3459
7549	7553
7545	7553
7546	5028
7546	5421
7546	7553
7550	7553
7554	3459
7554	5835
7554	7624
7563	4341
7564	2565
7564	2658
7564	3238
7564	3293
7564	4037
7564	4341
7564	5002
7564	5028
7564	5465
7564	5605
7564	5614
7564	6044
7564	6712
7564	6934
7564	6946
7564	7587
7564	7618
7564	7624
7564	7646
7564	7662
7564	7860
7564	7908
7564	8042
7564	8044
7564	8051
7564	8073
7564	8121
7564	8124
7564	8128
7564	8168
7564	8219
7415	1026
7415	5079
7415	6914
7415	7225
7415	7400
7415	7632
7150	5839
7150	6555
7150	6914
7150	7005
7150	7021
7150	7052
7150	7280
7150	7400
7150	7649
7150	7683
7565	1026
7565	7400
7565	7587
7569	155
7569	2565
7569	7618
7569	7624
7570	155
7570	5096
7570	7778
7571	155
7572	155
7576	1026
7577	1026
7578	967
7578	1026
7578	1498
7578	3962
7578	4037
7578	4071
7578	4435
7578	4981
7578	5020
7578	5022
7578	5079
7578	5096
7578	5378
7578	5605
7578	5812
7578	6618
7578	6918
7578	6946
7578	6979
7578	7005
7578	7092
7578	7833
7578	7855
7578	7908
7578	8122
7578	8163
7578	8165
7578	8174
7579	1026
7579	3310
7579	5210
7579	5529
7579	6914
7579	7050
7579	7620
7579	7788
7579	7795
7580	1026
7580	2565
7580	4884
7580	5002
7580	5421
7580	5500
7580	6424
7580	6712
7580	6934
7580	7116
7580	7225
7580	7587
7580	7620
7580	7647
7580	7651
7580	7658
7580	7662
7580	7666
7580	7673
7581	1026
7585	7587
7586	3084
7586	3238
7586	7587
7586	7683
7586	7757
7586	7763
7586	7809
7588	5079
7588	6174
7588	7116
7588	7391
7588	7604
7588	7618
7588	7624
7588	8141
7593	7225
7593	7618
7593	7624
7594	3293
7594	5819
7594	7225
7594	8083
7595	7225
7597	4037
7597	4884
7597	7225
7597	7620
7598	3238
7598	3752
7598	3962
7598	4884
7598	4981
7598	5028
7598	5421
7598	5466
7598	5529
7598	5839
7598	6043
7598	6151
7598	6241
7598	6555
7598	6712
7598	6914
7598	6934
7598	7047
7598	7116
7598	7225
7598	7386
7598	7588
7598	7632
7598	7649
7598	7683
7598	7694
7598	7695
7598	7699
7598	7809
7598	7862
7598	7890
7598	7913
7598	7924
7599	7225
7600	7225
7602	5500
7605	2565
7605	3752
7605	7924
5910	2565
7608	4884
7608	5210
7610	4884
7611	4884
7613	4884
7609	7620
7609	7839
7614	1191
7614	3084
7614	3238
7614	3310
7614	3752
7614	3962
7614	5002
7614	5028
7614	5079
7614	5179
7614	5466
7614	5529
7614	5839
7614	6032
7614	6151
7614	6174
7614	6241
7614	6320
7614	6422
7614	6523
7614	6555
7614	6560
7614	6914
7614	7047
7614	7092
7614	7386
7614	7544
7614	7620
7614	7624
7614	7632
7614	7658
7614	7707
7614	7726
7614	7795
7614	7809
7614	7819
7614	7874
7614	7879
7614	7952
7615	7620
7616	7620
7617	7620
7618	6523
7618	7092
7618	7620
7619	7620
7623	5028
7623	5465
7623	7647
7625	5028
7625	6634
7625	7050
7625	7632
7625	7803
7625	7924
7626	5028
7050	5839
7050	6634
7050	7120
7050	7632
7050	7839
7630	7632
7629	7632
7634	7021
7639	6280
7638	6280
7601	5002
7601	7646
7601	7653
7642	5179
7644	7646
7645	7646
7648	7391
7647	6934
7647	7662
7647	7666
7647	7668
7649	3238
7649	5210
7649	5529
7649	5839
7649	6044
7649	6979
7649	7052
7649	7443
7649	7651
7649	7965
7653	7986
7659	967
7659	3962
7659	6712
7659	6934
7659	7662
7659	7855
7660	7662
7650	1498
7650	7662
7661	3381
7661	7280
7661	7662
7661	7757
7663	3238
7664	3238
7665	3238
7665	4432
7665	7047
7665	7683
7665	7695
7665	7810
7666	6320
7666	6555
7666	6759
7666	6924
7666	6946
7666	6980
7666	7012
7666	7277
7666	7397
7666	7669
7666	7691
7666	7699
7666	7701
7666	8121
7670	6712
7675	1498
7675	1982
7675	2223
7675	2658
7675	3770
7675	4983
7675	5020
7675	5096
7675	5179
7675	5378
7675	6422
7675	6618
7675	6759
7675	6946
7675	7021
7675	7386
7675	7397
7675	7666
7675	7778
7675	7979
7675	7994
7675	7996
7675	8002
7675	8192
7675	8212
7676	4940
7676	6737
7676	7047
7676	7238
7676	8178
7677	4037
7677	4940
7677	5022
7677	6875
7677	7047
7677	7238
7677	7517
7677	7924
7677	7928
7677	7992
7677	8038
7677	8224
7678	4940
7678	7047
7679	3084
7679	5022
7679	5079
7679	5148
7679	5529
7679	5605
7679	5643
7679	6151
7679	6241
7679	6555
7679	6634
7679	6875
7679	7021
7679	7238
7679	7277
7679	7280
7679	7391
7679	7443
7679	7694
7679	7695
7679	7699
7679	7809
7679	7813
7679	7855
7679	8219
7679	8235
7682	1191
7682	3297
7682	4037
7682	4507
7682	5020
7682	5148
7682	5210
7682	5529
7682	5643
7682	6422
7682	6560
7682	6759
7682	6875
7682	6914
7682	6946
7682	6979
